T3122,18.8415
T3123,19.164
T3124,22.7715
T3125,31.2435
T3126,34.8915
T3127,37.9875
T3128,35.5485
T3129,32.844
T3130,32.2485
T3131,30.804
T3132,28.86
T3133,26.0445
T3134,26.079
T3135,26.5155
T3136,30.273
T3137,33.1815
T3138,35.3535
T3139,34.7024999999999
T3140,34.212
T3141,33.1709999999999
T3142,29.76
T3143,25.8075
T3144,23.9325
T3145,22.434
T3146,21.558
T3147,21.3104999999999
T3148,22.3455
T3149,27.2414999999999
T3150,30.66
T3151,31.7205
T3152,29.0729999999999
T3153,25.389
T3154,23.712
T3155,22.5899999999999
T3156,19.8915
T3157,17.0985
T3158,16.2059999999999
T3159,18.2115
T3160,22.6229999999999
T3161,27.5369999999999
T3162,29.5875
T3163,30.084
T3164,29.3685
T3165,28.3935
T3166,24.078
T3167,27.1125
T3168,24.717
T3169,23.4525
T3170,23.028
T3171,23.0235
T3172,24.225
T3173,27.249
T3174,30.7649999999999
T3175,32.0535
T3176,30.636
T3177,29.4885
T3178,27.375
T3179,27.0915
T3180,24.8115
T3181,23.673
T3182,23.2575
T3183,23.625
T3184,26.274
T3185,30.096
T3186,32.8695
T3187,32.58
T3188,31.9755
T3189,30.6884999999999
T3190,27.5565
T3191,26.8965
T3192,24.834
T3193,24.444
T3194,23.9895
T3195,23.7689999999999
T3196,26.802
T3197,31.2945
T3198,36.777
T3199,37.9724999999999
T3200,35.748
T3201,32.298
T3202,30.7935
T3203,30.291
T3204,29.1195
T3205,27.903
T3206,27.2805
T3207,26.589
T3208,27.633
T3209,31.1084999999999
T3210,33.105
T3211,33.3225
T3212,33.2954999999999
T3213,31.8735
T3214,29.052
T3215,27.5655
T3216,26.283
T3217,25.2615
T3218,24.711
T3219,24.099
T3220,25.0259999999999
T3221,28.9125
T3222,34.3005
T3223,35.301
T3224,32.007
T3225,30.3285
T3226,28.8105
T3227,28.0065
T3228,27.015
T3229,25.8314999999999
T3230,26.007
T3231,26.4254999999999
T3232,27.798
T3233,32.3625
T3234,33.402
T3235,32.3685
T3236,31.395
T3237,30.8084999999999
T3238,27.951
T3239,24.138
T3240,22.8375
T3241,21.558
T3242,20.1
T3243,19.4399999999999
T3244,20.049
T3245,22.566
T3246,25.5165
T3247,27.6285
T3248,25.9005
T3249,24.2009999999999
T3250,24.3555
T3251,23.1479999999999
T3252,19.5195
T3253,18.0255
T3254,17.1344999999999
T3255,18.102
T3256,24.909
T3257,28.4235
T3258,30.9959999999999
T3259,31.308
T3260,29.985
T3261,28.8719999999999
T3262,23.859
T3263,22.6395
T3264,19.7595
T3265,18.7365
T3266,18.807
T3267,19.2735
T3268,23.2485
T3269,29.0774999999999
T3270,33.7215
T3271,35.451
T3272,32.199
T3273,30.228
T3274,29.595
T3275,28.3515
T3276,26.4
T3277,22.8795
T3278,21.9975
T3279,23.382
T3280,28.0815
T3281,32.1195
T3282,34.0665
T3283,33.462
T3284,32.4735
T3285,30.8325
T3286,28.3845
T3287,20.7375
T3288,21.4275
T3289,20.5424999999999
T3290,19.557
T3291,20.3774999999999
T3292,25.6754999999999
T3293,30.177
T3294,35.0865
T3295,35.463
T3296,33.096
T3297,31.5404999999999
T3298,30.627
T3299,28.8674999999999
T3300,27.1529999999999
T3301,26.067
T3302,25.8375
T3303,25.9755
T3304,28.779
T3305,33.597
T3306,35.9895
T3307,36.6165
T3308,35.5635
T3309,34.3695
T3310,31.548
T3311,29.5305
T3312,26.6744999999999
T3313,25.9665
T3314,25.7115
T3315,26.148
T3316,27.519
T3317,31.227
T3318,36.9239999999999
T3319,38.0655
T3320,34.7925
T3321,32.2065
T3322,32.127
T3323,31.002
T3324,29.2994999999999
T3325,27.7155
T3326,27.414
T3327,27.2069999999999
T3328,29.703
T3329,34.029
T3330,36.4485
T3331,36.75
T3332,35.4585
T3333,33.6029999999999
T3334,29.6895
T3335,27.5385
T3336,25.047
T3337,22.0305
T3338,21.6165
T3339,21.381
T3340,22.2465
T3341,27.936
T3342,38.8695
T3343,37.86
T3344,31.02
T3345,30.0915
T3346,29.7
T3347,28.419
T3348,26.67
T3349,25.2165
T3350,24.186
T3351,24.7215
T3352,26.349
T3353,29.895
T3354,33.1455
T3355,31.236
T3356,32.7314999999999
T3357,30.6675
T3358,23.9985
T3359,18.1215
T3360,14.7764999999999
T3361,12.2684999999999
T3362,10.701
T3363,10.6679999999999
T3364,15.4694999999999
T3365,23.208
T3366,27.0465
T3367,28.884
T3368,26.922
T3369,24.543
T3370,22.1115
T3371,21.3045
T3372,19.9424999999999
T3373,18.7245
T3374,16.35
T3375,16.575
T3376,20.3639999999999
T3377,26.445
T3378,30.24
T3379,31.8255
T3380,29.3895
T3381,28.647
T3382,24.183
T3383,19.2209999999999
T3384,16.0514999999999
T3385,14.8605
T3386,14.2125
T3387,14.0024999999999
T3388,15.546
T3389,20.5815
T3390,23.9805
T3391,25.8045
T3392,23.361
T3393,21.4784999999999
T3394,20.1885
T3395,19.4475
T3396,19.125
T3397,18.939
T3398,19.2555
T3399,19.335
T3400,21.378
T3401,25.341
T3402,29.9355
T3403,28.956
T3404,28.857
T3405,30.222
T3406,24.0225
T3407,21.351
T3408,19.296
T3409,18.756
T3410,16.4594999999999
T3411,17.205
T3412,17.676
T3413,21.234
T3414,24.591
T3415,25.8944999999999
T3416,23.1705
T3417,20.508
T3418,18.4155
T3419,17.0609999999999
T3420,15.993
T3421,12.405
T3422,12.0585
T3423,14.778
T3424,18.912
T3425,28.4744999999999
T3426,32.6955
T3427,31.8494999999999
T3428,30.48
T3429,29.3145
T3430,25.5285
T3431,20.3205
T3432,17.052
T3433,14.7524999999999
T3434,13.113
T3435,13.86
T3436,15.15
T3437,17.5049999999999
T3438,20.7165
T3439,23.5514999999999
T3440,24.4995
T3441,23.5455
T3442,23.334
T3443,22.626
T3444,21.2145
T3445,19.455
T3446,17.7239999999999
T3447,18.7215
T3448,22.2764999999999
T3449,27.8685
T3450,30.561
T3451,29.1345
T3452,26.5035
T3453,25.9455
T3454,23.544
T3455,23.2485
T3456,22.044
T3457,21.3299999999999
T3458,20.7479999999999
T3459,20.7689999999999
T3460,22.7385
T3461,27.5895
T3462,31.572
T3463,32.7405
T3464,31.3515
T3465,29.298
T3466,28.35
T3467,26.34
T3468,24.186
T3469,22.8014999999999
T3470,21.9164999999999
T3471,22.728
T3472,25.8195
T3473,29.784
T3474,31.3755
T3475,33.081
T3476,32.5635
T3477,30.9795
T3478,27.759
T3479,27.3135
T3480,25.8735
T3481,24.354
T3482,23.8709999999999
T3483,23.3924999999999
T3484,23.9505
T3485,28.641
T3486,33.126
T3487,35.982
T3488,33.1259999999999
T3489,30.318
T3490,29.9775
T3491,25.7865
T3492,25.665
T3493,24.4515
T3494,24.858
T3495,26.061
T3496,28.44
T3497,33.6209999999999
T3498,37.566
T3499,38.0715
T3500,34.9215
T3501,33.741
T3502,27.462
T3503,26.502
T3504,23.6805
T3505,22.7385
T3506,22.167
T3507,22.758
T3508,25.2689999999999
T3509,30.1335
T3510,34.278
T3511,33.6675
T3512,32.172
T3513,30.807
T3514,30.435
T3515,29.4015
T3516,27.2414999999999
T3517,25.473
T3518,25.1535
T3519,24.36
T3520,26.427
T3521,33.4199999999999
T3522,35.0565
T3523,33.3285
T3524,32.8065
T3525,31.9605
T3526,29.841
T3527,26.3205
T3528,23.6834999999999
T3529,23.469
T3530,23.3325
T3531,22.653
T3532,24.5295
T3533,31.8
T3534,36.1305
T3535,37.6395
T3536,33.2504999999999
T3537,32.1045
T3538,31.446
T3539,30.036
T3540,28.0185
T3541,25.767
T3542,26.0295
T3543,26.2395
T3544,30.7545
T3545,33.3645
T3546,35.514
T3547,33.5025
T3548,32.7825
T3549,31.959
T3550,29.043
T3551,27.3404999999999
T3552,26.343
T3553,25.923
T3554,25.809
T3555,25.7325
T3556,27.213
T3557,31.9485
T3558,36.8205
T3559,37.4145
T3560,34.8105
T3561,33.3915
T3562,30.9285
T3563,28.8404999999999
T3564,25.839
T3565,22.479
T3566,22.5615
T3567,24.78
T3568,30.174
T3569,33.4815
T3570,36.0104999999999
T3571,35.898
T3572,34.668
T3573,32.4299999999999
T3574,28.902
T3575,24.0465
T3576,24.2685
T3577,22.497
T3578,20.2545
T3579,19.2584999999999
T3580,20.517
T3581,21.8924999999999
T3582,25.7295
T3583,25.7939999999999
T3584,22.7535
T3585,18.48
T3586,17.817
T3587,16.1415
T3588,14.5695
T3589,15.192
T3590,12.522
T3591,13.422
T3592,20.385
T3593,28.6905
T3594,33.102
T3595,34.2959999999999
T3596,33.1875
T3597,31.17
T3598,28.2884999999999
T3599,25.65
T3600,24.1455
T3601,23.5904999999999
T3602,23.1045
T3603,23.3565
T3604,23.769
T3605,27.7275
T3606,31.5855
T3607,31.1295
T3608,28.7325
T3609,25.71
T3610,25.071
T3611,24.597
T3612,23.6025
T3613,22.851
T3614,22.479
T3615,22.0455
T3616,25.632
T3617,29.5035
T3618,33.1965
T3619,33.4005
T3620,32.436
T3621,31.0035
T3622,28.548
T3623,25.071
T3624,23.853
T3625,23.0985
T3626,22.359
T3627,22.0514999999999
T3628,23.2185
T3629,28.1895
T3630,33.6525
T3631,35.385
T3632,34.521
T3633,30.5385
T3634,29.424
T3635,28.365
T3636,24.141
T3637,23.1209999999999
T3638,24.909
T3639,25.6665
T3640,30.717
T3641,34.1325
T3642,36.924
T3643,35.7135
T3644,34.8525
T3645,35.283
T3646,31.308
T3647,26.4645
T3648,25.443
T3649,25.1115
T3650,24.8655
T3651,25.3319999999999
T3652,26.4015
T3653,30.999
T3654,35.3115
T3655,37.23
T3656,35.5035
T3657,32.1855
T3658,28.884
T3659,27.213
T3660,25.614
T3661,24.7604999999999
T3662,25.338
T3663,26.8935
T3664,30.612
T3665,36.0165
T3666,40.5525
T3667,41.19
T3668,38.2845
T3669,33.12
T3670,28.4325
T3671,25.407
T3672,24.2205
T3673,24.0059999999999
T3674,22.9965
T3675,22.0754999999999
T3676,22.6095
T3677,28.7895
T3678,34.023
T3679,34.7055
T3680,31.7655
T3681,29.154
T3682,28.2885
T3683,27.645
T3684,27.4125
T3685,27.399
T3686,27.504
T3687,27.783
T3688,30.5445
T3689,33.8055
T3690,38.0025
T3691,37.8195
T3692,33.5835
T3693,32.0805
T3694,29.3355
T3695,26.313
T3696,25.092
T3697,24.2625
T3698,24.5325
T3699,24.693
T3700,26.205
T3701,31.98
T3702,35.3939999999999
T3703,38.2635
T3704,34.8584999999999
T3705,33.222
T3706,32.865
T3707,32.6625
T3708,28.554
T3709,29.031
T3710,29.013
T3711,29.784
T3712,30.1425
T3713,33.7604999999999
T3714,34.686
T3715,34.7925
T3716,32.3415
T3717,31.512
T3718,28.1295
T3719,26.5965
T3720,24.0825
T3721,21.8025
T3722,20.9069999999999
T3723,20.7629999999999
T3724,23.4435
T3725,26.3745
T3726,30.435
T3727,31.944
T3728,32.8619999999999
T3729,29.844
T3730,30.384
T3731,29.3775
T3732,28.0049999999999
T3733,27.0915
T3734,27.8025
T3735,28.554
T3736,31.7925
T3737,35.4705
T3738,39.711
T3739,37.821
T3740,35.5004999999999
T3741,33.222
T3742,27.771
T3743,24.6435
T3744,21.975
T3745,20.736
T3746,20.1555
T3747,19.254
T3748,19.8915
T3749,23.436
T3750,26.7555
T3751,28.35
T3752,27.3165
T3753,25.9035
T3754,25.455
T3755,24.4904999999999
T3756,23.4435
T3757,21.8025
T3758,21.6404999999999
T3759,22.53
T3760,26.022
T3761,28.8764999999999
T3762,32.091
T3763,32.733
T3764,32.268
T3765,31.983
T3766,25.953
T3767,25.086
T3768,23.5994999999999
T3769,22.9095
T3770,22.1115
T3771,21.897
T3772,22.8555
T3773,32.277
T3774,38.1615
T3775,38.673
T3776,34.4744999999999
T3777,31.6349999999999
T3778,30.3525
T3779,29.5425
T3780,28.416
T3781,25.7325
T3782,26.01
T3783,27.5925
T3784,30.819
T3785,33.531
T3786,36.1754999999999
T3787,35.844
T3788,33.648
T3789,32.9805
T3790,29.907
T3791,24.732
T3792,22.9784999999999
T3793,22.4939999999999
T3794,21.4739999999999
T3795,21.2085
T3796,23.052
T3797,28.5795
T3798,34.1475
T3799,35.8155
T3800,33.45
T3801,31.9995
T3802,31.9515
T3803,29.925
T3804,26.7855
T3805,26.148
T3806,26.361
T3807,27.561
T3808,31.2915
T3809,33.864
T3810,36.0149999999999
T3811,35.2559999999999
T3812,31.386
T3813,30.5414999999999
T3814,27.6405
T3815,25.986
T3816,24.1425
T3817,23.664
T3818,23.1825
T3819,23.109
T3820,24.3915
T3821,29.094
T3822,32.8995
T3823,36.1815
T3824,33.528
T3825,32.499
T3826,32.8995
T3827,31.6305
T3828,30.4515
T3829,29.5155
T3830,29.6505
T3831,31.0305
T3832,34.5735
T3833,38.139
T3834,41.676
T3835,41.4015
T3836,38.7915
T3837,36.7215
T3838,33.4935
T3839,32.715
T3840,29.124
T3841,27.9195
T3842,26.9895
T3843,27.1425
T3844,27.8835
T3845,31.3725
T3846,34.5014999999999
T3847,36.825
T3848,35.2485
T3849,33.3029999999999
T3850,33.312
T3851,33.219
T3852,30.0285
T3853,29.3925
T3854,29.325
T3855,30.357
T3856,33.0735
T3857,35.7045
T3858,38.8965
T3859,38.6294999999999
T3860,36.6465
T3861,36.2835
T3862,33.6015
T3863,30.7785
T3864,28.407
T3865,26.3625
T3866,25.176
T3867,24.561
T3868,22.7819999999999
T3869,32.0835
T3870,36.504
T3871,36.231
T3872,34.878
T3873,31.194
T3874,30.54
T3875,28.6575
T3876,26.907
T3877,26.592
T3878,27.351
T3879,27.6555
T3880,30.9569999999999
T3881,37.146
T3882,38.4735
T3883,37.7385
T3884,36.3465
T3885,33.9585
T3886,30.78
T3887,29.601
T3888,27.0915
T3889,24.7785
T3890,23.7479999999999
T3891,22.797
T3892,23.418
T3893,29.0835
T3894,35.2904999999999
T3895,37.029
T3896,34.7115
T3897,31.0665
T3898,28.263
T3899,23.1299999999999
T3900,18.582
T3901,14.7389999999999
T3902,12.924
T3903,15.1139999999999
T3904,20.049
T3905,25.4505
T3906,30.081
T3907,29.592
T3908,28.443
T3909,28.2375
T3910,25.236
T3911,15.7815
T3912,13.311
T3913,13.776
T3914,14.58
T3915,14.5095
T3916,15.267
T3917,19.1475
T3918,23.367
T3919,22.803
T3920,20.7
T3921,19.722
T3922,19.254
T3923,18.204
T3924,15.6945
T3925,13.1295
T3926,15.2729999999999
T3927,18.0825
T3928,20.694
T3929,32.9415
T3930,38.6654999999999
T3931,40.998
T3932,39.1725
T3933,35.967
T3934,31.8345
T3935,25.5165
T3936,23.3939999999999
T3937,23.2695
T3938,23.043
T3939,23.064
T3940,24.225
T3941,30.0149999999999
T3942,36.687
T3943,40.0125
T3944,34.6245
T3945,30.477
T3946,29.247
T3947,26.295
T3948,25.626
T3949,25.425
T3950,28.0755
T3951,29.367
T3952,34.992
T3953,39.6209999999999
T3954,42.813
T3955,41.8545
T3956,39.1695
T3957,37.764
T3958,33.096
T3959,30.2279999999999
T3960,28.665
T3961,27.783
T3962,26.8545
T3963,26.706
T3964,27.9075
T3965,33.813
T3966,38.1705
T3967,39.2535
T3968,37.6529999999999
T3969,35.271
T3970,34.65
T3971,32.5605
T3972,31.161
T3973,30.6195
T3974,30.4064999999999
T3975,31.713
T3976,34.593
T3977,37.9634999999999
T3978,39.99
T3979,39.513
T3980,37.743
T3981,36.4845
T3982,33.0375
T3983,29.6955
T3984,28.32
T3985,27.777
T3986,26.829
T3987,26.898
T3988,27.5475
T3989,31.2869999999999
T3990,35.865
T3991,37.2075
T3992,35.2649999999999
T3993,32.8995
T3994,31.6889999999999
T3995,29.238
T3996,27.9524999999999
T3997,27.1035
T3998,27.3705
T3999,29.1255
T4000,31.9065
T4001,36.87
T4002,41.4959999999999
T4003,40.3905
T4004,38.808
T4005,36.072
T4006,30.702
T4007,28.9155
T4008,27.558
T4009,26.9535
T4010,26.7869999999999
T4011,26.5005
T4012,27.6299999999999
T4013,31.974
T4014,38.8934999999999
T4015,40.5
T4016,37.119
T4017,34.815
T4018,32.856
T4019,29.1225
T4020,25.638
T4021,22.572
T4022,22.1055
T4023,24.8985
T4024,32.0115
T4025,39.03
T4026,46.3065
T4027,44.5125
T4028,41.952
T4029,38.739
T4030,33.789
T4031,29.109
T4032,28.8825
T4033,27.6585
T4034,27.342
T4035,26.493
T4036,26.3625
T4037,33.8129999999999
T4038,40.0065
T4039,43.44
T4040,40.914
T4041,35.4915
T4042,34.782
T4043,32.5545
T4044,30.5145
T4045,30.33
T4046,30.864
T4047,31.0965
T4048,35.6115
T4049,39.054
T4050,43.125
T4051,43.3349999999999
T4052,39.7694999999999
T4053,37.896
T4054,33.822
T4055,30.8595
T4056,28.551
T4057,27.42
T4058,25.9724999999999
T4059,26.4959999999999
T4060,27.7065
T4061,32.8815
T4062,37.7069999999999
T4063,38.9145
T4064,35.3475
T4065,32.754
T4066,31.7085
T4067,29.949
T4068,29.031
T4069,28.956
T4070,30.168
T4071,30.5369999999999
T4072,34.4969999999999
T4073,37.968
T4074,40.5974999999999
T4075,40.98
T4076,39.5459999999999
T4077,38.4209999999999
T4078,34.524
T4079,30.054
T4080,27.984
T4081,26.859
T4082,25.7939999999999
T4083,24.7305
T4084,24.426
T4085,26.5755
T4086,29.934
T4087,30.768
T4088,29.337
T4089,27.2925
T4090,26.601
T4091,25.044
T4092,22.1985
T4093,21.033
T4094,21.4949999999999
T4095,25.0155
T4096,28.2315
T4097,30.909
T4098,34.242
T4099,35.784
T4100,35.751
T4101,35.442
T4102,32.6055
T4103,28.9724999999999
T4104,27.2175
T4105,25.977
T4106,25.8255
T4107,25.0545
T4108,25.233
T4109,31.5149999999999
T4110,36.1305
T4111,37.8885
T4112,35.1405
T4113,33.867
T4114,33.5625
T4115,32.2065
T4116,29.403
T4117,27.7064999999999
T4118,27.3494999999999
T4119,25.8494999999999
T4120,29.907
T4121,33.8025
T4122,37.2885
T4123,36.5759999999999
T4124,35.52
T4125,33.2145
T4126,29.6055
T4127,27.4545
T4128,25.611
T4129,24.3795
T4130,22.824
T4131,22.377
T4132,24.834
T4133,31.0904999999999
T4134,36.786
T4135,38.508
T4136,36.5595
T4137,35.4689999999999
T4138,34.4175
T4139,33.3225
T4140,30.6795
T4141,27.357
T4142,27.093
T4143,27.7935
T4144,31.47
T4145,34.0125
T4146,36.9015
T4147,36.027
T4148,34.431
T4149,33.4245
T4150,29.502
T4151,27.009
T4152,25.257
T4153,24.3915
T4154,23.502
T4155,22.509
T4156,24.0315
T4157,28.1955
T4158,33.5459999999999
T4159,36.618
T4160,33.315
T4161,31.3319999999999
T4162,30.2355
T4163,28.9215
T4164,27.4485
T4165,26.793
T4166,26.3025
T4167,27.7755
T4168,31.251
T4169,35.166
T4170,42.4559999999999
T4171,42.183
T4172,38.0115
T4173,35.0729999999999
T4174,32.0145
T4175,30.849
T4176,29.7195
T4177,28.1805
T4178,27.4095
T4179,27.0375
T4180,28.326
T4181,33.8265
T4182,39.6525
T4183,42.9885
T4184,41.703
T4185,38.3415
T4186,34.9995
T4187,33.732
T4188,35.5215
T4189,32.6145
T4190,32.022
T4191,31.9455
T4192,36.381
T4193,39.4364999999999
T4194,42.0555
T4195,40.7805
T4196,37.548
T4197,35.2815
T4198,32.7
T4199,30.1665
T4200,29.391
T4201,28.1505
T4202,27.3615
T4203,25.5855
T4204,26.58
T4205,32.2469999999999
T4206,41.532
T4207,45.6015
T4208,37.494
T4209,35.115
T4210,34.0305
T4211,32.2845
T4212,30.075
T4213,28.5705
T4214,28.839
T4215,29.9025
T4216,34.509
T4217,39.7845
T4218,41.94
T4219,43.947
T4220,41.0445
T4221,35.8605
T4222,32.8875
T4223,32.667
T4224,30.7604999999999
T4225,30.0555
T4226,29.4825
T4227,28.4595
T4228,28.911
T4229,35.484
T4230,45.558
T4231,52.752
T4232,43.926
T4233,40.644
T4234,36.9525
T4235,35.466
T4236,34.116
T4237,33.7275
T4238,31.7205
T4239,30.186
T4240,31.7145
T4241,35.1195
T4242,38.004
T4243,37.104
T4244,36.279
T4245,35.316
T4246,30.8595
T4247,30.3645
T4248,28.557
T4249,27.453
T4250,27.144
T4251,26.1915
T4252,28.2435
T4253,31.3125
T4254,33.6945
T4255,35.5605
T4256,35.5529999999999
T4257,34.458
T4258,35.793
T4259,31.512
T4260,28.2825
T4261,26.2125
T4262,25.1985
T4263,27.576
T4264,31.8255
T4265,35.2095
T4266,37.7175
T4267,37.6605
T4268,36.7965
T4269,35.9355
T4270,32.523
T4271,29.8545
T4272,29.052
T4273,27.72
T4274,26.9205
T4275,26.7945
T4276,27.693
T4277,35.0565
T4278,40.404
T4279,41.0279999999999
T4280,37.3605
T4281,36.009
T4282,35.2245
T4283,34.1985
T4284,30.36
T4285,29.319
T4286,29.433
T4287,30.3899999999999
T4288,34.911
T4289,40.0049999999999
T4290,46.4009999999999
T4291,44.895
T4292,39.3645
T4293,37.74
T4294,33.711
T4295,30.0584999999999
T4296,27.966
T4297,26.841
T4298,26.304
T4299,26.4855
T4300,28.1129999999999
T4301,33.8745
T4302,39.294
T4303,42.3494999999999
T4304,40.3455
T4305,38.7675
T4306,38.3115
T4307,36.8565
T4308,34.992
T4309,33.8775
T4310,32.889
T4311,32.808
T4312,34.764
T4313,38.748
T4314,41.979
T4315,40.959
T4316,39.0224999999999
T4317,37.269
T4318,31.134
T4319,29.5665
T4320,27.2175
T4321,24.897
T4322,23.484
T4323,23.3849999999999
T4324,25.6365
T4325,30.5549999999999
T4326,34.7205
T4327,36.3285
T4328,34.296
T4329,32.55
T4330,30.9615
T4331,28.5075
T4332,25.4625
T4333,24.519
T4334,22.2165
T4335,24.1305
T4336,31.3229999999999
T4337,34.152
T4338,33.636
T4339,32.4825
T4340,31.9695
T4341,31.467
T4342,28.14
T4343,27.4875
T4344,25.5285
T4345,24.75
T4346,24.336
T4347,26.259
T4348,28.6905
T4349,32.3205
T4350,35.307
T4351,36.696
T4352,36.5819999999999
T4353,36.252
T4354,36.054
T4355,33.6555
T4356,32.0445
T4357,31.479
T4358,31.5674999999999
T4359,30.735
T4360,34.5465
T4361,36.0315
T4362,37.875
T4363,37.1805
T4364,36.3165
T4365,36.2505
T4366,34.3754999999999
T4367,33.3525
T4368,31.4535
T4369,30.2895
T4370,29.865
T4371,29.436
T4372,29.841
T4373,35.406
T4374,39.108
T4375,41.5455
T4376,38.2665
T4377,36.7545
T4378,36.8235
T4379,35.925
T4380,34.0485
T4381,31.281
T4382,31.059
T4383,31.9485
T4384,35.2755
T4385,38.4765
T4386,41.601
T4387,40.7175
T4388,39.078
T4389,38.658
T4390,36.384
T4391,28.3905
T4392,27.9959999999999
T4393,30.9495
T4394,30.1575
T4395,29.2424999999999
T4396,29.8575
T4397,33.48
T4398,36.651
T4399,38.0415
T4400,35.8215
T4401,34.104
T4402,32.394
T4403,31.365
T4404,30.4065
T4405,30.03
T4406,30.72
T4407,30.066
T4408,34.119
T4409,37.0215
T4410,39.3434999999999
T4411,39.2549999999999
T4412,38.3715
T4413,37.455
T4414,33.693
T4415,29.424
T4416,27.8129999999999
T4417,26.577
T4418,25.932
T4419,25.7385
T4420,25.8915
T4421,27.3899999999999
T4422,29.514
T4423,31.134
T4424,30.5385
T4425,30.009
T4426,29.7855
T4427,28.9515
T4428,27.867
T4429,27.4815
T4430,27.6029999999999
T4431,30.84
T4432,33.8055
T4433,37.023
T4434,38.5515
T4435,38.4959999999999
T4436,38.1975
T4437,38.0205
T4438,34.773
T4439,30.0045
T4440,26.982
T4441,25.935
T4442,25.8375
T4443,25.239
T4444,24.906
T4445,30.1785
T4446,34.95
T4447,36.744
T4448,35.6295
T4449,34.5194999999999
T4450,32.3835
T4451,29.8515
T4452,26.85
T4453,25.1775
T4454,22.857
T4455,24.1799999999999
T4456,28.263
T4457,34.185
T4458,36.8489999999999
T4459,37.131
T4460,35.7525
T4461,34.1219999999999
T4462,31.5045
T4463,29.6775
T4464,27.2805
T4465,26.169
T4466,26.061
T4467,25.0425
T4468,26.049
T4469,29.7555
T4470,33.66
T4471,35.2995
T4472,32.952
T4473,30.8685
T4474,28.1354999999999
T4475,26.175
T4476,25.488
T4477,24.657
T4478,25.5465
T4479,26.58
T4480,28.5825
T4481,32.9789999999999
T4482,35.8755
T4483,35.5635
T4484,34.8015
T4485,33.7965
T4486,30.4424999999999
T4487,28.9275
T4488,26.265
T4489,25.509
T4490,25.3815
T4491,24.9299999999999
T4492,25.773
T4493,28.9605
T4494,32.715
T4495,34.8764999999999
T4496,34.2195
T4497,31.3664999999999
T4498,29.5395
T4499,28.4205
T4500,26.8185
T4501,20.7825
T4502,21.954
T4503,27.9869999999999
T4504,35.607
T4505,40.05
T4506,44.289
T4507,43.83
T4508,42.3434999999999
T4509,41.307
T4510,38.373
T4511,33.1845
T4512,31.0935
T4513,30.3705
T4514,30.6165
T4515,30.5565
T4516,32.718
T4517,37.9064999999999
T4518,42.465
T4519,43.875
T4520,43.3245
T4521,41.6595
T4522,41.7975
T4523,40.383
T4524,38.4825
T4525,38.5724999999999
T4526,39.822
T4527,40.2404999999999
T4528,41.9895
T4529,46.0169999999999
T4530,49.1085
T4531,47.0639999999999
T4532,42.495
T4533,40.545
T4534,37.0665
T4535,34.86
T4536,32.118
T4537,31.194
T4538,30.3645
T4539,29.8035
T4540,30.7905
T4541,37.7355
T4542,42.5625
T4543,43.065
T4544,41.6145
T4545,40.812
T4546,40.701
T4547,38.751
T4548,37.7505
T4549,36.396
T4550,35.8035
T4551,35.874
T4552,37.506
T4553,40.578
T4554,43.4955
T4555,43.02
T4556,42.4755
T4557,42.0104999999999
T4558,39
T4559,35.0025
T4560,33.174
T4561,32.5275
T4562,31.8885
T4563,30.9945
T4564,31.971
T4565,36.396
T4566,40.6995
T4567,42.084
T4568,41.1974999999999
T4569,39.9255
T4570,38.8139999999999
T4571,38.07
T4572,36.504
T4573,35.49
T4574,34.428
T4575,35.0865
T4576,38.586
T4577,41.964
T4578,43.854
T4579,39.4485
T4580,38.436
T4581,38.322
T4582,34.779
T4583,31.077
T4584,29.523
T4585,29.0819999999999
T4586,27.7649999999999
T4587,27.369
T4588,27.6029999999999
T4589,30.066
T4590,34.407
T4591,35.4569999999999
T4592,35.8035
T4593,35.3115
T4594,35.7825
T4595,34.4834999999999
T4596,31.647
T4597,30.105
T4598,30.054
T4599,30.5355
T4600,33.4814999999999
T4601,36.717
T4602,39.15
T4603,39.369
T4604,39.102
T4605,38.9325
T4606,35.1119999999999
T4607,32.2815
T4608,30.084
T4609,29.7975
T4610,28.7069999999999
T4611,28.785
T4612,29.4015
T4613,35.4705
T4614,40.128
T4615,41.7345
T4616,40.806
T4617,39.462
T4618,39.1079999999999
T4619,36.828
T4620,35.1119999999999
T4621,34.35
T4622,33.7424999999999
T4623,33.894
T4624,36.204
T4625,39.2864999999999
T4626,42.114
T4627,43.551
T4628,40.7715
T4629,39.5925
T4630,35.6715
T4631,32.133
T4632,29.997
T4633,29.9685
T4634,29.2545
T4635,31.0515
T4636,32.955
T4637,37.1025
T4638,40.3709999999999
T4639,41.8934999999999
T4640,41.268
T4641,40.0349999999999
T4642,39.762
T4643,37.914
T4644,37.1895
T4645,36.567
T4646,36.3285
T4647,36.945
T4648,38.985
T4649,41.172
T4650,42.822
T4651,41.694
T4652,41.187
T4653,40.932
T4654,37.587
T4655,35.2154999999999
T4656,33.3555
T4657,32.001
T4658,31.1219999999999
T4659,31.4025
T4660,32.6474999999999
T4661,36.3555
T4662,40.452
T4663,42.477
T4664,41.9415
T4665,40.6785
T4666,40.077
T4667,38.8139999999999
T4668,37.3935
T4669,35.1405
T4670,34.128
T4671,32.337
T4672,36.1709999999999
T4673,40.254
T4674,41.418
T4675,41.3745
T4676,39.279
T4677,39.039
T4678,35.9415
