T4486,94.218335042
T4487,83.579625944
T4488,68.55122784400001
T4489,76.32385030600001
T4490,73.18282955
T4491,81.77842861
T4492,94.14290517399999
T4493,108.15301505800001
T4494,123.726152584
T4495,127.59445511999999
T4496,126.344564242
T4497,124.65230790800001
T4498,121.224919702
T4499,123.617287584
T4500,119.316387612
T4501,107.43527029399999
T4502,106.305642078
T4503,114.31065330199999
T4504,129.256903268
T4505,130.266209166
T4506,134.44614701999998
T4507,147.188699726
T4508,156.434121506
T4509,155.64302023599998
T4510,142.152838368
T4511,129.52667346799998
T4512,120.974778058
T4513,110.44933183600001
T4514,120.948023244
T4515,125.302790104
T4516,136.959167498
T4517,149.56280992799998
T4518,145.810276778
T4519,139.414582488
T4520,136.11226743
T4521,135.071924808
T4522,135.34487659
T4523,129.03669184
T4524,118.63412994599999
T4525,119.87849354400001
T4526,125.136570076
T4527,108.820775164
T4528,123.76103026799998
T4529,129.739851942
T4530,131.251336524
T4531,137.49079564599998
T4532,136.835247192
T4533,110.055719168
T4534,108.533790312
T4535,106.00274308
T4536,103.09215398799999
T4537,93.752417896
T4538,93.894597984
T4539,100.908233102
T4540,108.982068224
T4541,124.096377652
T4542,119.822195032
T4543,100.17090370999999
T4544,118.263788832
T4545,125.158698108
T4546,132.58374842
T4547,115.53521043800001
T4548,119.38927180199998
T4549,118.645288564
T4550,98.38777658000001
T4551,88.964827784
T4552,93.153537318
T4553,98.422842578
T4554,88.576521174
T4555,93.329248478
T4556,93.48095432400001
T4557,88.37025492000001
T4558,108.10586115199999
T4559,95.93839441600001
T4560,134.34300942800002
T4561,116.10880138999998
T4562,118.98341911799999
T4563,136.20330131999998
T4564,138.197127528
T4565,143.06527375000002
T4566,141.634985072
T4567,161.61715171400002
T4568,156.844588746
T4569,148.760384762
T4570,151.097526724
T4571,143.32152718
T4572,150.62184293
T4573,157.945007036
T4574,142.469440856
T4575,141.855942304
T4576,147.08890423999998
T4577,130.96323069800002
T4578,117.95846432399999
T4579,114.39800824
T4580,121.40088651399999
T4581,123.76251467
T4582,119.29844652199999
T4583,131.314358644
T4584,140.26450953600002
T4585,150.32621989199998
T4586,143.33386207200002
T4587,148.528298832
T4588,138.819270454
T4589,126.414631716
T4590,122.13879375399999
T4591,124.888099878
T4592,124.364362102
T4593,131.418673562
T4594,126.43554463199999
T4595,127.471354372
T4596,120.491775282
T4597,112.90488388200001
T4598,108.073841504
T4599,105.93661584399999
T4600,97.955603562
T4601,107.88570437799999
T4602,112.363965202
T4603,124.40085369799999
T4604,127.251608562
T4605,120.279446854
T4606,108.19584577
T4607,113.83799054400001
T4608,121.622055738
T4609,145.050331816
T4610,142.032397608
T4611,141.52100648599998
T4612,127.05030938600001
T4613,119.64391728800001
T4614,110.194098906
T4615,111.61954934999999
T4616,114.783519186
T4617,116.541703676
T4618,117.26723007599999
T4619,115.314488562
T4620,103.96694277000002
T4621,95.19781841
T4622,100.091061688
T4623,106.55605682800001
T4624,92.07972688800001
T4625,84.02077960199999
T4626,87.204243866
T4627,90.786544592
T4628,85.91944375400001
T4629,84.974449864
T4630,82.135547036
T4631,102.640873894
T4632,118.294572316
T4633,137.87401640000002
T4634,129.230725226
T4635,141.497671844
T4636,136.96156161599998
T4637,121.020199162
T4638,113.786314382
T4639,98.87580877600001
T4640,98.429582376
T4641,125.47469570400001
T4642,125.43765338799999
T4643,121.257966278
T4644,140.6092168
T4645,145.97262052600001
T4646,153.29162811199998
T4647,138.204506616
T4648,131.165281126
T4649,111.470380306
T4650,122.083218974
T4651,107.70121607000002
T4652,104.003638402
T4653,109.784237512
T4654,93.982176468
T4655,89.616086954
T4656,116.76033128399999
T4657,155.114945152
T4658,179.22912148199998
T4659,181.163917998
T4660,195.32963558
T4661,200.72413146399998
T4662,203.802310694
T4663,198.831082796
T4664,196.831318824
T4665,182.830377816
T4666,195.01049670400002
T4667,181.662217008
T4668,158.310978822
T4669,154.298727496
T4670,144.19934224399998
T4671,138.894141056
T4672,169.09941223200002
T4673,162.005440476
T4674,131.329516928
T4675,122.15908213200001
T4676,108.777083838
T4677,73.66467169799999
T4678,83.106262962
T4679,107.33420450999999
T4680,134.93423866
T4681,147.92321417600002
T4682,157.76151105600002
T4683,165.142227502
T4684,172.832372718
T4685,184.282733788
T4686,179.830504416
T4687,173.873153144
T4688,171.257946452
T4689,166.865659058
T4690,166.77373942399998
T4691,154.007980658
T4692,157.809856478
T4693,152.77150174399998
T4694,159.143499862
T4695,169.023099458
T4696,172.43762285600002
T4697,161.642126246
T4698,126.76520244599999
T4699,130.086094772
T4700,131.81864002
T4701,119.66412672199999
T4702,127.85511355399998
T4703,145.82696707999997
T4704,183.484223752
T4705,186.752675502
T4706,201.740496286
T4707,198.602646584
T4708,200.20905249799998
T4709,161.357299164
T4710,130.001349968
T4711,127.27595550200002
T4712,135.914762242
T4713,130.457735172
T4714,104.95546904
T4715,108.322862618
T4716,105.53115806000001
T4717,120.72484209199999
T4718,128.846449174
T4719,121.010378148
T4720,102.31634067600001
T4721,95.944710314
T4722,104.63763183400002
T4723,102.250544756
T4724,101.140624248
T4725,83.169239148
T4726,80.053813626
T4727,97.986306714
T4728,124.20107721
T4729,138.35492337
T4730,156.039983068
T4731,151.527347504
T4732,169.57038765000001
T4733,152.80649283600002
T4734,112.23460003400001
T4735,106.123667572
T4736,98.11719008200001
T4737,111.324017204
T4738,109.288323024
T4739,114.10089960999998
T4740,106.00781193
T4741,112.88861678399999
T4742,107.718561164
T4743,111.10624169
T4744,111.79140981399999
T4745,118.51981224400001
T4746,106.320342002
T4747,119.50202380800002
T4748,119.59963052600001
T4749,93.619310614
T4750,109.729399844
T4751,137.954751106
T4752,143.991688314
T4753,135.24442045
T4754,129.948571616
T4755,122.29662499999999
T4756,122.88433189
T4757,130.969561474
T4758,111.564086008
T4759,97.4569903
T4760,107.69996058199999
T4761,117.37975664999999
T4762,109.409134122
T4763,103.47963912600001
T4764,108.54718963600001
T4765,103.65051353999999
T4766,101.554747954
T4767,92.797875654
T4768,91.902962934
T4769,66.852159498
T4770,61.990206342
T4771,70.509440986
T4772,81.11308783
T4773,72.71948036399999
T4774,92.118172526
T4775,95.46844502399999
T4776,124.22584127799999
T4777,123.88393189599999
T4778,121.98114881000001
T4779,115.51007996999999
T4780,113.503574612
T4781,112.06959979399998
T4782,96.075758692
T4783,96.338317812
T4784,103.82989525999999
T4785,121.33451844599999
T4786,128.324685038
T4787,139.210625212
T4788,134.722183412
T4789,135.248927818
T4790,120.12618351799999
T4791,108.307913018
T4792,95.40399327399999
T4793,76.40127878
T4794,71.20554776399999
T4795,75.343017662
T4796,74.028259346
T4797,67.92354198000001
T4798,93.68022599599999
T4799,91.687524946
T4800,117.01329580000001
T4801,124.18032883000001
T4802,130.05242137599998
T4803,135.472578152
T4804,144.63009586200002
T4805,132.154514466
T4806,100.51686994
T4807,84.78074880400001
T4808,94.70656737
T4809,90.80133078200001
T4810,82.535996752
T4811,86.319536266
T4812,83.46924314
T4813,83.732674692
T4814,78.29443261200001
T4815,78.127680848
T4816,86.082615816
T4817,70.79246822600001
T4818,72.071100538
T4819,79.07719111
T4820,79.616497284
T4821,80.039602558
T4822,90.971422452
T4823,109.09181601
T4824,137.76305278
T4825,163.899766782
T4826,165.11856841600002
T4827,155.370688336
T4828,157.175450038
T4829,159.52953761999999
T4830,150.87867185
T4831,153.579762478
T4832,122.850491964
T4833,110.63862456199999
T4834,105.11521081000001
T4835,122.372512032
T4836,123.804792494
T4837,121.207104258
T4838,123.127706368
T4839,122.002450332
T4840,130.14662972000002
T4841,116.83773564600001
T4842,94.24241979600001
T4843,95.176492592
T4844,90.725461838
T4845,108.11075558600001
T4846,133.468622028
T4847,141.323494076
T4848,136.03833824400002
T4849,147.603529544
T4850,135.48031917600002
T4851,141.840411114
T4852,145.07758563800002
T4853,160.431005586
T4854,153.137998068
T4855,156.71275330999998
T4856,150.576936762
T4857,137.717421904
T4858,133.292318438
T4859,119.859520892
T4860,111.536400122
T4861,101.405508288
T4862,104.77320261999998
T4863,109.82711143399999
T4864,123.99386082199999
T4865,134.27107654800002
T4866,143.270273466
T4867,124.586857906
T4868,121.103266504
T4869,112.966000284
T4870,127.823754708
T4871,140.677374942
T4872,134.387132918
T4873,139.710072926
T4874,163.060199146
T4875,146.274336422
T4876,144.743580356
T4877,152.52685172399998
T4878,145.30558603
T4879,131.206502404
T4880,128.945295278
T4881,130.25806173400002
T4882,121.44322929
T4883,121.43357132599999
T4884,136.868741886
T4885,127.487984848
T4886,117.40133047399999
T4887,123.990381852
T4888,131.21788485
T4889,113.461070924
T4890,125.14023316400001
T4891,115.18004444600001
T4892,114.571330934
T4893,114.81298110600001
T4894,122.361697542
T4895,131.58147616000002
T4896,154.03553024800001
T4897,177.769552248
T4898,178.473046146
T4899,160.324425946
T4900,145.14894283200002
T4901,115.42887201600001
T4902,112.14875408799999
T4903,112.59768097599999
T4904,109.43765788800002
T4905,126.19285423599999
T4906,117.477976932
T4907,116.61791960599999
T4908,108.99117217800001
T4909,104.23919113
T4910,94.806355986
T4911,92.65294545200001
T4912,97.910684226
T4913,105.78945604200001
T4914,98.436534534
T4915,105.01146327000001
T4916,94.484498546
T4917,81.766100284
T4918,78.505853616
T4919,87.429803714
T4920,117.088412084
T4921,162.211925642
T4922,160.606166398
T4923,163.95087163800002
T4924,139.777005618
T4925,115.31523635
T4926,106.33891478999999
T4927,114.34385406599999
T4928,115.290388794
T4929,121.116378414
T4930,114.828135862
T4931,106.25163056599999
T4932,105.200549378
T4933,97.603270176
T4934,98.22417917800001
T4935,106.81952258400001
T4936,99.378429238
T4937,96.820711988
T4938,94.39823314200001
T4939,95.22445439600001
T4940,91.82198184399999
T4941,89.072926656
T4942,102.067539374
T4943,85.31933321599999
T4944,119.94434650400001
T4945,167.014544594
T4946,187.464607716
T4947,157.007278506
T4948,103.81003542399999
T4949,95.576325964
T4950,110.25808696600002
T4951,110.999785718
T4952,113.721721678
T4953,121.047756152
T4954,122.69835353799999
T4955,132.96549208000002
T4956,138.027183208
T4957,123.957030588
T4958,117.78802259
T4959,113.285088944
T4960,118.40901710399999
T4961,123.312407366
T4962,108.660143014
T4963,98.85962757600001
T4964,109.28941911000001
T4965,121.70095151400001
T4966,139.256998744
T4967,146.472515932
T4968,166.347906922
T4969,200.811302036
T4970,201.736385786
T4971,171.798981614
T4972,138.53606937
T4973,152.981114772
T4974,144.95139351400002
T4975,137.846530704
T4976,118.064674502
T4977,113.11133109800001
T4978,110.62129428799999
T4979,121.0057065
T4980,124.679515552
T4981,116.257486554
T4982,110.880027234
T4983,99.53798539
T4984,106.82240104799999
T4985,118.09807898599999
T4986,121.863169898
T4987,114.176714098
T4988,126.23368597600002
T4989,123.28383831400001
T4990,140.362162168
T4991,126.84849554799999
T4992,116.152716744
T4993,115.81833902999999
T4994,115.41377929400001
T4995,105.19015919200001
T4996,112.810766734
T4997,118.56511310799999
T4998,121.22392864399998
T4999,115.03503181599999
T5000,111.56003613
T5001,101.02026164
T5002,89.615761322
T5003,98.33509653
T5004,108.74905989599999
T5005,109.224186182
T5006,109.21539713
T5007,114.38271914399999
T5008,110.21299186000002
T5009,117.205988606
T5010,96.49631205600001
T5011,92.03407265
T5012,83.61829236999999
T5013,66.745520702
T5014,99.59875492
T5015,140.6534399
T5016,165.872328492
T5017,194.628877878
T5018,194.472165904
T5019,183.13443436
T5020,170.04683351399999
T5021,157.829926508
T5022,161.261405558
T5023,151.517077326
T5024,143.131125392
T5025,129.64363797200002
T5026,126.622828676
T5027,125.34674803600001
T5028,125.98073527599999
T5029,124.90613495
T5030,126.088347222
T5031,128.35372164999998
T5032,125.11784875599999
T5033,120.86191980400001
T5034,95.13484760399999
T5035,77.14096906
T5036,75.323722628
T5037,71.754767214
T5038,81.978716276
T5039,91.94949279599999
T5040,149.70288997799997
T5041,159.28600596400003
T5042,163.726268252
T5043,160.58087699200001
T5044,155.578630604
T5045,128.5331832
T5046,127.813765776
T5047,115.18443485200001
T5048,116.50497168
T5049,112.428301242
T5050,115.283798974
T5051,112.463494616
T5052,115.67714034999999
T5053,121.92032772600001
T5054,108.39607119
T5055,97.366906718
T5056,87.37329316
T5057,92.03299505999999
T5058,81.48925583600001
T5059,92.15099305000001
T5060,92.780695792
T5061,85.52351470800001
T5062,87.91771397
T5063,105.29906582999999
T5064,128.883869242
T5065,131.561847258
T5066,137.906858478
T5067,137.905037516
T5068,136.30527776399998
T5069,124.97729431
T5070,118.82403111
T5071,116.7692162
T5072,121.45597324199998
T5073,118.23509616000001
T5074,115.59454281999999
T5075,114.816435766
T5076,120.955104686
T5077,122.08361586800001
T5078,111.99925972599999
T5079,107.170482094
T5080,107.81890523199999
T5081,106.141981104
T5082,106.617332272
T5083,87.720214116
T5084,79.12255447
T5085,81.69622481600001
T5086,109.201845298
T5087,140.495048574
T5088,188.141390014
T5089,208.53796104600002
T5090,195.222669982
T5091,193.88449586000002
T5092,171.620149424
T5093,132.953963364
T5094,132.622619836
T5095,126.533432608
T5096,136.604466546
T5097,137.526770768
T5098,130.14809999
T5099,123.318437758
T5100,115.23512842800001
T5101,113.78497475399999
T5102,112.563933868
T5103,109.3508363
T5104,113.266345276
T5105,105.71342658799999
T5106,96.472914392
T5107,89.207935148
T5108,86.52972518600001
T5109,101.8116758
T5110,97.81592700600001
T5111,116.105079754
T5112,147.998930992
T5113,178.82836643000002
T5114,182.11326113
T5115,176.999463816
T5116,164.98374897
T5117,142.688258294
T5118,131.873101182
T5119,156.42740937599999
T5120,175.89702467
T5121,179.970843132
T5122,163.592674366
T5123,149.40436299200002
T5124,150.90705241999999
T5125,131.335955192
T5126,111.08959879199999
T5127,107.839216678
T5128,116.56576221200001
T5129,102.53698684999999
T5130,94.773475428
T5131,89.06542118600001
T5132,92.45196509799999
T5133,91.301132712
T5134,106.325579236
T5135,137.422916588
T5136,182.650119834
T5137,186.525461196
T5138,184.81141
T5139,179.18384658600002
T5140,139.87730697199999
T5141,146.59358873
T5142,164.583138464
T5143,136.406850722
T5144,146.134003254
T5145,147.908610542
T5146,144.159853648
T5147,132.57639048599998
T5148,120.80729653
T5149,109.79172285199999
T5150,112.592576532
T5151,110.62891145399999
T5152,102.84674743000001
T5153,88.587512284
T5154,76.51077857800001
T5155,78.54307079600001
T5156,78.739308378
T5157,75.12116171400001
T5158,84.77827958
T5159,109.926524032
T5160,124.56693356599999
T5161,152.303198508
T5162,162.391078274
T5163,166.03256986
T5164,177.66655881
T5165,191.175580172
T5166,167.32373259000002
T5167,151.10559207400001
T5168,128.03262057199998
T5169,126.367859408
T5170,151.74786231399997
T5171,145.80339958
T5172,147.370528422
T5173,139.533134644
T5174,140.200111442
T5175,144.77736451599998
T5176,145.638186876
T5177,134.115990544
T5178,122.249964914
T5179,84.93624827
T5180,80.30560812
T5181,88.74393210000001
T5182,102.795349472
T5183,111.11328097799999
T5184,121.587535108
T5185,110.57402114000001
T5186,112.59429386000002
T5187,111.414111916
T5188,94.103767234
T5189,81.382431688
T5190,85.397452182
T5191,91.556269788
T5192,124.12700133000001
T5193,117.89899912000001
T5194,94.834065048
T5195,83.251589978
T5196,95.93572791400001
T5197,89.465240458
T5198,70.82145673400001
T5199,56.861483102
T5200,68.077868328
T5201,69.452188676
T5202,66.828711768
T5203,63.969307967999995
T5204,65.689316348
T5205,64.079419982
T5206,61.671824048
T5207,107.334686178
T5208,125.05297577799999
T5209,120.86197325200001
T5210,134.45600738599998
T5211,119.580497248
T5212,113.006881708
T5213,100.15861473800001
T5214,83.71267438800001
T5215,104.85158607800001
T5216,108.96121594000002
T5217,109.237810556
T5218,107.048730714
T5219,106.223439788
T5220,110.61812912
T5221,111.46991761
T5222,116.65875145800001
T5223,108.25122124999999
T5224,108.79459850200001
T5225,93.91913844199999
T5226,99.17540189799999
T5227,88.495507528
T5228,93.743826066
T5229,65.15186743199999
T5230,87.23337055599998
T5231,89.553371008
T5232,107.197573096
T5233,119.036071308
T5234,154.583798232
T5235,137.795707854
T5236,105.12179169200002
T5237,96.109267336
T5238,124.10206514559998
T5239,150.060194122
T5240,154.463342256
T5241,151.24439868200002
T5242,146.20390228000002
T5243,130.267470208
T5244,129.142031914
T5245,136.182436086
T5246,128.727325878
T5247,121.17060756000001
T5248,105.54665446000001
T5249,91.27428812000001
T5250,89.876325198
T5251,79.989359108
T5252,88.189670004
T5253,89.238467624
T5254,108.29017002599998
T5255,118.59910589400002
T5256,111.78425247999999
T5257,131.25247703
T5258,169.28180742
T5259,145.88397006
T5260,112.58888764600002
T5261,105.45920162
T5262,102.43963327000002
T5263,146.53586311200002
T5264,157.3549315
T5265,170.425792736
T5266,166.25644042599998
T5267,169.765902422
T5268,160.59515308800002
T5269,158.04024933600002
T5270,145.527908244
T5271,115.21312957
T5272,113.80609557
T5273,97.449099172
T5274,95.772465588
T5275,82.686519432
T5276,79.34014099200002
T5277,72.5218130402
T5278,82.358468422
T5279,66.72949023999999
T5280,101.69475605800001
T5281,136.4073194
T5282,174.91477886
T5283,176.81414046
T5284,135.676654834
T5285,103.56041196199999
T5286,100.973471254
T5287,124.211994796
T5288,134.616459854
T5289,151.75367868200001
T5290,145.344855798
T5291,148.33002107800002
T5292,149.61101318
T5293,149.290008332
T5294,136.174219332
T5295,137.731428158
T5296,107.302419798
T5297,105.636101022
T5298,74.84604349199999
T5299,75.29586583
T5300,93.898821564
T5301,88.4714307494
T5302,91.8744924522
T5303,93.22583394540001
T5304,99.254465493
T5305,95.541184318
T5306,72.9506004772
T5307,74.900766668
T5308,92.941369666
T5309,115.04744081599999
T5310,110.00116420680001
T5311,114.683980184
T5312,112.88970562
T5313,111.109575074
T5314,106.31499518400001
T5315,103.52215286600001
T5316,108.019308794
T5317,111.54239044200001
T5318,117.97992483200001
T5319,116.92182413
T5320,107.36210542799999
T5321,95.01834123799999
T5322,66.43916038
T5323,67.794772222
T5324,56.50009392
T5325,47.401568876
T5326,47.87245944
T5327,71.965415978
T5328,85.545939898
T5329,95.995853318
T5330,108.925544998
T5331,111.63984894000001
T5332,112.6667252
T5333,165.478324084
T5334,169.650614716
T5335,186.062331662
T5336,176.84910595800002
T5337,166.41846945
T5338,147.487035828
T5339,147.234349512
T5340,137.021607652
T5341,113.847487334
T5342,93.00355637
T5343,82.52332955199999
T5344,94.01640437799999
T5345,87.219573484
T5346,93.207603766
T5347,85.618632928
T5348,58.528368799999996
T5349,53.73585967
T5350,55.817726672000006
T5351,54.815059858
T5352,90.16420767000001
T5353,109.26344326799999
T5354,112.857944814
T5355,113.718586544
T5356,105.63009914199999
T5357,131.09900852200002
T5358,153.076356274
T5359,149.678473418
T5360,121.04389616399999
T5361,140.55128127999998
T5362,173.69855789599998
T5363,153.45969345
T5364,150.941935706
T5365,152.62967957400002
T5366,147.311683974
T5367,132.39331384
T5368,142.37164672
T5369,150.363785268
T5370,114.59588458599998
T5371,103.31950041
T5372,95.776790188
T5373,111.69588739000001
T5374,108.65856791799999
T5375,99.280193504
T5376,128.240630536
T5377,141.95392342
T5378,147.19383688
T5379,144.90619289
T5380,118.92133792
T5381,142.109576362
T5382,178.68596469599998
T5383,187.09473362
T5384,179.20341923
T5385,174.30088628
T5386,160.46231928
T5387,144.50249008
T5388,147.12873278
T5389,143.04559934399998
T5390,136.489805174
T5391,144.451141688
T5392,148.76236560799998
T5393,111.96703007599999
T5394,89.995076861
T5395,66.22763315
T5396,67.27070250599999
T5397,75.28333273000001
T5398,65.512698882
T5399,91.87754393200001
T5400,115.02655989
T5401,135.191395992
T5402,152.549487284
T5403,157.06134435799999
T5404,125.198604922
T5405,97.11613120199999
T5406,145.39584196
T5407,178.10888192
T5408,193.343945516
T5409,182.23642285600002
T5410,172.732726496
T5411,169.444609912
T5412,164.201278464
T5413,160.29654090399998
T5414,155.987653942
T5415,160.094290962
T5416,150.058119166
T5417,131.267245144
T5418,107.163020286
T5419,100.867896896
T5420,105.34609247199998
T5421,94.33544917980001
T5422,104.223901436
T5423,119.508181652
T5424,117.60292687199998
T5425,148.277900418
T5426,167.66341542
T5427,172.98480696
T5428,161.66015955999998
T5429,162.110693756
T5430,167.11278074
T5431,171.668880094
T5432,162.333189896
T5433,161.972272232
T5434,168.163647634
T5435,168.084905634
T5436,170.939213144
T5437,171.22952692799998
T5438,176.44530772399997
T5439,181.781942026
T5440,185.34778126
T5441,155.549702162
T5442,141.89618377
T5443,122.853853118
T5444,100.61627963999999
T5445,114.87445143800001
T5446,105.75971773799999
T5447,125.46557454799999
T5448,143.657209944
T5449,164.869358552
T5450,152.445285178
T5451,136.486513896
T5452,127.690955196
T5453,116.065678254
T5454,123.744373982
T5455,138.872016018
T5456,140.964857068
T5457,144.330269556
T5458,152.134558134
T5459,152.410936382
T5460,148.73230734199998
T5461,137.44167843600002
T5462,141.774472266
T5463,132.847443944
T5464,135.805915822
T5465,118.663492178
T5466,108.060617088
T5467,92.873925404
T5468,87.88593198800001
T5469,88.838646872
T5470,109.057882834
T5471,103.37403868199999
T5472,96.033540618
T5473,106.376427028
T5474,100.72554067600001
T5475,108.94960553199999
T5476,120.32794108399999
T5477,131.574203466
T5478,127.47245547200001
T5479,128.473155952
T5480,114.100264226
T5481,123.780434928
T5482,124.666099748
T5483,119.481397038
T5484,113.943652714
T5485,110.97247104399999
T5486,104.02211714
T5487,113.10433438
T5488,120.24603901
T5489,114.16486025399999
T5490,110.313404846
T5491,109.59201456999999
T5492,110.41061735399998
T5493,86.41040548800001
T5494,86.08763133400001
T5495,109.904503348
T5496,146.494689886
T5497,150.974356406
T5498,153.64222389800003
T5499,162.60826846799998
T5500,160.67463642
T5501,159.44760863800002
T5502,160.34895402
T5503,163.681390996
T5504,154.24311281800001
T5505,140.94542622
T5506,130.889666098
T5507,117.07313539200001
T5508,128.70643859
T5509,122.830368406
T5510,118.42358684999999
T5511,122.63178794000001
T5512,140.34851303
T5513,150.74587997999998
T5514,142.811927766
T5515,128.083888986
T5516,124.869391462
T5517,90.300063396
T5518,100.232283598
T5519,139.851204448
T5520,135.111288492
T5521,118.915270616
T5522,109.57424759599999
T5523,105.60911315000001
T5524,140.402663142
T5525,152.05559081
T5526,144.699590208
T5527,139.920230604
T5528,141.745195368
T5529,164.981378288
T5530,153.02603013200002
T5531,144.333019268
T5532,140.48682714400002
T5533,130.15060785
T5534,127.08247348
T5535,119.584770378
T5536,130.55046787199998
T5537,127.733027984
T5538,124.68557161400001
T5539,129.386099858
T5540,135.139157026
T5541,131.718689356
T5542,130.446837502
T5543,126.375534298
T5544,97.995414612
T5545,87.238898474
T5546,95.666642068
T5547,118.61338394399999
T5548,140.66637889600003
T5549,128.604330568
T5550,141.211828954
T5551,150.078015684
T5552,131.352766142
T5553,116.48869583199999
T5554,118.302764908
T5555,107.11443517000001
T5556,98.46362607
T5557,95.455985196
T5558,99.540461326
T5559,103.38960142399999
T5560,108.84199607400001
T5561,126.11576079599999
T5562,136.638199076
T5563,136.980150256
T5564,111.718218822
T5565,99.570663284
T5566,114.528102268
T5567,129.52963777600002
T5568,103.38755003399999
T5569,109.057406016
T5570,129.17921963199998
T5571,128.434786898
T5572,119.576244656
T5573,99.900601032
T5574,132.913780344
T5575,119.49108041
T5576,116.77279736400001
T5577,107.966679856
T5578,107.917604216
T5579,100.74571874
T5580,96.55524989599999
T5581,99.574137774
T5582,104.569197508
T5583,105.309290708
T5584,108.17756670200001
T5585,121.482642502
T5586,119.285219084
T5587,111.27096160199999
T5588,118.084747088
T5589,93.637045144
T5590,86.73127556
T5591,97.968801536
T5592,116.89013061600001
T5593,128.705086928
T5594,122.87726838799999
T5595,124.97369894600001
T5596,127.23516563799998
T5597,122.48930735399999
T5598,118.00362286800001
T5599,103.3165284
T5600,107.83206388600001
T5601,108.01687777
T5602,103.46234898600001
T5603,109.825279284
T5604,114.50189900999999
T5605,117.628322852
T5606,120.426637016
T5607,130.692374384
T5608,116.83229933399998
T5609,122.429970838
T5610,94.043628382
T5611,89.385836958
T5612,95.625585282
T5613,90.698874604
T5614,74.687051476
T5615,125.215995628
T5616,142.258413706
T5617,138.278234686
T5618,156.45579271000003
T5619,144.07253358399998
T5620,138.83407558599998
T5621,149.42385969
T5622,142.53877889999998
T5623,127.126219458
T5624,123.56516900599999
T5625,129.36247757799998
T5626,135.089081454
T5627,145.54314283600002
T5628,161.396146448
T5629,151.949160484
T5630,142.691178098
T5631,131.40279397199998
T5632,128.84621981
T5633,139.372512524
T5634,132.9961819
T5635,127.74893739199999
T5636,134.12611096
T5637,110.40693197599998
T5638,115.269635974
T5639,115.023748006
T5640,136.87225548
T5641,152.873105224
T5642,160.588996634
T5643,164.95008534599998
T5644,167.775616014
T5645,199.501554676
T5646,202.961328692
T5647,204.1465664
T5648,187.668648158
T5649,168.232577008
T5650,165.48475069199998
T5651,162.847048566
T5652,172.32325634
T5653,172.85122864
T5654,158.82895807999998
T5655,159.81424596
T5656,157.863739186
T5657,121.058263842
T5658,121.055294308
T5659,94.441299534
T5660,94.89007606
T5661,96.359137922
T5662,96.10295836
T5663,99.932229544
T5664,103.19919152
T5665,100.911912378
T5666,101.663480392
T5667,102.779797966
T5668,114.70393126399999
T5669,130.992536888
T5670,145.641001308
T5671,153.87878542
T5672,131.09063202800002
T5673,124.81587878799999
T5674,125.95061805200001
T5675,122.739976106
T5676,138.19081576
T5677,140.167537354
T5678,143.656288354
T5679,136.423944312
T5680,142.155669462
T5681,109.94560302800001
T5682,102.25245916
T5683,93.062829068
T5684,91.459110434
T5685,88.220786582
T5686,80.67836477400002
T5687,102.283102188
T5688,119.85966247799999
T5689,129.94497793800002
T5690,139.759686614
T5691,134.20658737399998
T5692,133.088216404
T5693,132.0238961
T5694,147.941957782
T5695,139.216709936
T5696,135.43731617400002
T5697,129.249173426
T5698,128.712746426
T5699,133.687112608
T5700,135.454710666
T5701,141.838636108
T5702,143.52799531199997
T5703,145.387341442
T5704,143.41944102
T5705,115.227272208
T5706,94.783217506
T5707,85.63285185999999
T5708,75.767547906
T5709,77.509618796
T5710,83.53335108799999
T5711,96.36943932599999
T5712,118.95597391800001
T5713,122.96508730000001
T5714,138.22008856600002
T5715,122.096260566
T5716,115.72041028999999
T5717,138.577211206
T5718,149.853398386
T5719,133.980860512
T5720,148.029949826
T5721,136.89524939400002
T5722,136.74322071199998
T5723,157.933223634
T5724,160.50886064399998
T5725,167.83291498
T5726,144.925523758
T5727,138.92244961
T5728,146.259564734
T5729,153.690102912
T5730,147.047537482
T5731,134.81333401199998
T5732,146.23744518
T5733,130.29144392799998
T5734,127.015393962
T5735,116.57708187799999
T5736,136.233739506
T5737,139.799597084
T5738,164.266964022
T5739,155.796601838
T5740,159.380092198
T5741,191.06598185599998
T5742,211.11162767799996
T5743,188.44440575599998
T5744,184.634067832
T5745,215.61445186
T5746,214.20453504000002
T5747,198.67446414600002
T5748,206.86120477999998
T5749,205.76829558
T5750,193.47812462
T5751,171.628497524
T5752,167.24168678
T5753,157.07753592
T5754,135.149096842
T5755,129.696040288
T5756,125.98038032
T5757,116.03306861400002
T5758,110.15109937000003
T5759,109.038242924
T5760,122.53174607400001
T5761,144.512555488
T5762,161.48501799000002
T5763,158.485107808
T5764,137.049301024
T5765,139.775077156
T5766,168.00879356000002
T5767,205.42635924
T5768,216.60349712
T5769,199.69266399999998
T5770,197.34871406
T5771,185.50320987999999
T5772,184.43750301999998
T5773,198.44662102
T5774,200.26080408
T5775,209.1777266
T5776,180.71638023999998
T5777,151.546738528
T5778,150.34898797800003
T5779,148.788049214
T5780,143.56465735
T5781,148.701873366
T5782,153.78328762
T5783,148.587049444
T5784,150.354634048
T5785,173.233677798
T5786,184.643079608
T5787,189.957338084
T5788,156.693489844
T5789,148.167955118
T5790,165.42724159
T5791,196.1292959
T5792,196.54590232
T5793,195.3260163
